datetime,open,high,low,close,volume,bar_index,src,xATR,nLoss,xATRTrailingStop,ut_pos,raw_buy,raw_sell,hma,hma_prev,atr_norm,hma_slope,hma_slope_norm,slope_threshold,dist_ok,cooldown_ok,range_buy_ok,range_sell_ok,buy,sell,signal,blocked_buy,blocked_sell,is_chop,stable_bias
2026-06-23 11:05:00+05:30,57871.65,57906.0,57863.75,57877.4,0,1222,57877.4,46.30787284228285,138.92361852684854,57989.5560780758,-1,False,False,57878.9028095238,57882.65976190475,46.30787284228285,-10.154952380959003,0.21929213668581007,0.045,False,True,False,False,False,False,,False,False,False,-1
2026-06-23 11:10:00+05:30,57880.75,57904.05,57871.15,57899.35,0,1223,57899.35,45.35016763926275,136.05050291778826,57989.5560780758,-1,False,False,57878.79242857142,57878.9028095238,45.35016763926275,-7.722690476199205,0.17029022996407056,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 11:15:00+05:30,57901.1,57931.2,57892.8,57899.6,0,1224,57899.6,44.85372709360071,134.56118128080215,57989.5560780758,-1,False,False,57881.9065,57878.79242857142,44.85372709360071,-0.7532619047560729,0.016793741647916277,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 11:20:00+05:30,57902.05,57908.15,57866.35,57889.1,0,1225,57889.1,44.6356037297723,133.9068111893169,57989.5560780758,-1,False,False,57885.3324047619,57881.9065,44.6356037297723,6.429595238099864,0.14404633747143145,0.045,False,True,False,False,False,False,,False,False,False,1
2026-06-23 11:25:00+05:30,57890.75,57901.75,57861.95,57871.65,0,1226,57871.65,44.29020346336021,132.87061039008063,57989.5560780758,-1,False,False,57885.52216666667,57885.3324047619,44.29020346336021,6.729738095251378,0.15194642537189207,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 11:30:00+05:30,57869.95,57873.6,57847.2,57850.1,0,1227,57850.1,43.01233178740601,129.03699536221802,57979.13699536222,-1,False,False,57880.01642857144,57885.52216666667,43.01233178740601,-1.8900714285555296,0.043942547404717584,0.045,True,True,False,True,False,False,,False,False,False,1
2026-06-23 11:35:00+05:30,57855.2,57859.5,57821.1,57824.65,0,1228,57824.65,42.682879516877115,128.04863855063135,57952.69863855063,-1,False,False,57867.76528571428,57880.01642857144,42.682879516877115,-17.56711904762051,0.41157295961427215,0.045,True,True,False,True,False,False,,False,False,False,-1
2026-06-23 11:40:00+05:30,57826.55,57828.3,57738.75,57762.6,0,1229,57762.6,46.030530979957526,138.09159293987258,57900.691592939875,-1,False,False,57843.29983333333,57867.76528571428,46.030530979957526,-42.22233333333861,0.9172680052663944,0.045,True,True,False,True,False,False,,False,False,False,-1
2026-06-23 11:45:00+05:30,57760.95,57761.75,57616.6,57629.3,0,1230,57629.3,53.171207338531985,159.51362201559596,57788.8136220156,-1,False,False,57793.88376190476,57843.29983333333,53.171207338531985,-86.13266666667914,1.6199118090038314,0.045,True,True,False,True,False,False,,False,False,False,-1
2026-06-23 11:50:00+05:30,57628.15,57668.7,57596.2,57646.25,0,1231,57646.25,54.551835385779704,163.65550615733912,57788.8136220156,-1,False,False,57736.24500000001,57793.88376190476,54.551835385779704,-131.52028571427218,2.410923203301721,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 11:55:00+05:30,57649.15,57651.85,57517.5,57544.7,0,1232,57544.7,60.25170428679534,180.75511286038602,57725.455112860385,-1,False,False,57666.48566666668,57736.24500000001,60.25170428679534,-176.81416666664882,2.9345919548602564,0.045,True,True,False,True,False,False,,False,False,False,-1
2026-06-23 12:00:00+05:30,57543.9,57562.7,57502.6,57517.95,0,1233,57517.95,60.24086826630985,180.72260479892955,57698.67260479893,-1,False,False,57595.308142857146,57666.48566666668,60.24086826630985,-198.57561904761678,3.2963605067869124,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 12:05:00+05:30,57519.7,57530.8,57463.55,57490.55,0,1234,57490.55,60.74152053300201,182.22456159900602,57672.774561599006,-1,False,False,57530.25864285715,57595.308142857146,60.74152053300201,-205.98635714285774,3.3911952703084127,0.045,True,True,False,True,False,False,,False,False,False,-1
2026-06-23 12:10:00+05:30,57491.35,57523.65,57465.15,57519.05,0,1235,57519.05,60.58141192350187,181.7442357705056,57672.774561599006,-1,False,False,57481.81123809524,57530.25864285715,60.58141192350187,-184.67442857144488,3.0483678525789286,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 12:15:00+05:30,57518.8,57562.75,57491.3,57530.6,0,1236,57530.6,61.35773964325153,184.07321892975457,57672.774561599006,-1,False,False,57455.63073809524,57481.81123809524,61.35773964325153,-139.67740476190374,2.2764431280229904,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 12:20:00+05:30,57530.1,57537.6,57368.0,57394.65,0,1237,57394.65,69.08932966873346,207.26798900620037,57601.9179890062,-1,False,False,57429.260738095225,57455.63073809524,69.08932966873346,-100.9979047619272,1.4618451973146593,0.045,True,True,False,True,False,False,,False,False,False,-1
2026-06-23 12:25:00+05:30,57400.7,57490.55,57394.45,57458.15,0,1238,57458.15,71.01866326382434,213.055989791473,57601.9179890062,-1,False,False,57413.78745238095,57429.260738095225,71.01866326382434,-68.02378571428562,0.9578297110660452,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 12:30:00+05:30,57456.5,57460.85,57430.15,57444.1,0,1239,57444.1,68.13875874497953,204.41627623493858,57601.9179890062,-1,False,False,57405.47183333333,57413.78745238095,68.13875874497953,-50.15890476191271,0.7361288301367601,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 12:35:00+05:30,57446.25,57483.35,57433.35,57472.65,0,1240,57472.65,66.84313312033814,200.5293993610144,57601.9179890062,-1,False,False,57407.13602380953,57405.47183333333,66.84313312033814,-22.124714285695518,0.3309945727089759,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 12:40:00+05:30,57474.8,57496.3,57442.3,57469.55,0,1241,57469.55,65.92576646888541,197.77729940665625,57601.9179890062,-1,False,False,57416.48430952381,57407.13602380953,65.92576646888541,2.6968571428587893,0.040907482571804585,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 12:45:00+05:30,57470.4,57474.45,57385.45,57401.65,0,1242,57401.65,67.57392600682218,202.72177802046653,57601.9179890062,-1,False,False,57417.6050952381,57416.48430952381,67.57392600682218,12.133261904768005,0.17955537914939332,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 12:50:00+05:30,57405.75,57432.6,57401.9,57418.8,0,1243,57418.8,64.95793129204895,194.87379387614686,57601.9179890062,-1,False,False,57415.87919047619,57417.6050952381,64.95793129204895,8.743166666659818,0.13459736929353242,0.045,False,True,False,False,False,False,,False,False,False,1
2026-06-23 12:55:00+05:30,57419.75,57421.35,57397.6,57412.75,0,1244,57412.75,62.01450762833117,186.0435228849935,57598.793522885,-1,False,False,57412.769880952386,57415.87919047619,62.01450762833117,-3.714428571423923,0.059896122915067636,0.045,False,True,False,False,False,False,,False,False,False,-1
2026-06-23 13:00:00+05:30,57412.7,57418.45,57366.8,57405.55,0,1245,57405.55,61.27418565487852,183.82255696463557,57589.37255696464,-1,False,False,57407.437404761906,57412.769880952386,61.27418565487852,-10.167690476191638,0.16593758639992806,0.045,False,True,False,False,False,False,,False,False,False,-1
2026-06-23 13:05:00+05:30,57408.95,57465.65,57397.3,57462.15,0,1246,57462.15,61.779600965244235,185.3388028957327,57589.37255696464,-1,False,False,57410.75676190477,57407.437404761906,61.779600965244235,-5.122428571419732,0.08291456227277173,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 13:10:00+05:30,57462.1,57479.55,57436.05,57436.05,0,1247,57436.05,60.473915182012504,181.42174554603753,57589.37255696464,-1,False,False,57415.13361904762,57410.75676190477,60.473915182012504,2.3637380952350213,0.03908690363639788,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 13:15:00+05:30,57440.4,57440.75,57388.95,57425.65,0,1248,57425.65,59.854349811868964,179.5630494356069,57589.37255696464,-1,False,False,57419.06930952382,57415.13361904762,59.854349811868964,11.631904761910846,0.19433683263575055,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 13:20:00+05:30,57429.5,57462.85,57407.95,57420.6,0,1249,57420.6,59.50046768244986,178.50140304734958,57589.37255696464,-1,False,False,57422.5703809524,57419.06930952382,59.50046768244986,11.81361904762889,0.1985466586695992,0.045,False,True,False,False,False,False,,False,False,False,1
2026-06-23 13:25:00+05:30,57423.6,57427.55,57359.35,57393.85,0,1250,57393.85,60.12186284798947,180.3655885439684,57574.215588543964,-1,False,False,57419.87107142857,57422.5703809524,60.12186284798947,4.737452380948525,0.07879749822334306,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 13:30:00+05:30,57397.7,57399.7,57279.6,57289.3,0,1251,57289.3,64.4060155017044,193.2180465051132,57482.518046505116,-1,False,False,57398.3350952381,57419.87107142857,64.4060155017044,-20.734214285716007,0.3219297782078649,0.045,True,True,False,True,False,False,,False,False,False,-1
2026-06-23 13:35:00+05:30,57292.65,57322.3,57264.45,57295.55,0,1252,57295.55,63.93772868015451,191.8131860404635,57482.518046505116,-1,False,False,57367.131714285715,57398.3350952381,63.93772868015451,-55.438666666683275,0.8670728193053683,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 13:40:00+05:30,57301.0,57336.6,57291.0,57326.65,0,1253,57326.65,62.62789091728622,187.88367275185868,57482.518046505116,-1,False,False,57337.26395238094,57367.131714285715,62.62789091728622,-82.60711904762866,1.3190148644272464,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 13:45:00+05:30,57327.75,57353.6,57292.6,57337.0,0,1254,57337.0,62.51161299462292,187.53483898386878,57482.518046505116,-1,False,False,57315.88747619048,57337.26395238094,62.51161299462292,-82.44761904761981,1.31891683957526,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 13:50:00+05:30,57338.8,57340.5,57271.1,57280.2,0,1255,57280.2,63.003640637864244,189.01092191359274,57469.21092191359,-1,False,False,57296.75307142857,57315.88747619048,63.003640637864244,-70.3786428571475,1.1170567628254007,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 13:55:00+05:30,57283.3,57286.55,57236.55,57259.85,0,1256,57259.85,62.07480916373108,186.22442749119324,57446.07442749119,-1,False,False,57277.797499999986,57296.75307142857,62.07480916373108,-59.46645238095516,0.9579804300985282,0.045,True,True,False,True,False,False,,False,False,False,-1
2026-06-23 14:00:00+05:30,57263.55,57333.3,57242.2,57329.65,0,1257,57329.65,64.14803708060785,192.44411124182355,57446.07442749119,-1,False,False,57271.695999999996,57277.797499999986,64.14803708060785,-44.191476190484536,0.688898338930526,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 14:05:00+05:30,57331.65,57351.8,57283.15,57317.9,0,1258,57317.9,64.46960586056454,193.40881758169363,57446.07442749119,-1,False,False,57274.80383333333,57271.695999999996,64.46960586056454,-21.94923809523607,0.3404586983625754,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 14:10:00+05:30,57323.65,57394.35,57313.8,57376.7,0,1259,57376.7,65.61820544195248,196.85461632585745,57446.07442749119,-1,False,False,57292.44311904762,57274.80383333333,65.61820544195248,14.645619047631044,0.22319444655625226,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 14:15:00+05:30,57381.0,57395.85,57335.2,57336.3,0,1260,57336.3,65.26333362467027,195.7900008740108,57446.07442749119,-1,False,False,57310.7709047619,57292.44311904762,65.26333362467027,39.07490476190287,0.59872676726296,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 14:20:00+05:30,57337.05,57382.1,57314.8,57358.9,0,1261,57358.9,65.40880979433636,196.22642938300908,57446.07442749119,-1,False,False,57329.05845238096,57310.7709047619,65.40880979433636,54.254619047627784,0.8294695961938386,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 14:25:00+05:30,57363.4,57380.05,57329.7,57353.1,0,1262,57353.1,64.33318052331275,192.99954156993823,57446.07442749119,-1,False,False,57345.179833333335,57329.05845238096,64.33318052331275,52.736714285718335,0.8197436199599655,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 14:30:00+05:30,57354.85,57360.75,57325.9,57333.9,0,1263,57333.9,62.22723905736173,186.6817171720852,57446.07442749119,-1,False,False,57353.98957142857,57345.179833333335,62.22723905736173,43.21866666666756,0.6945297159468723,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 14:35:00+05:30,57335.4,57349.95,57311.25,57331.45,0,1264,57331.45,60.54672198183568,181.64016594550705,57446.07442749119,-1,False,False,57355.86728571429,57353.98957142857,60.54672198183568,26.80883333332895,0.4427792695593286,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 14:40:00+05:30,57331.5,57398.6,57301.65,57387.35,0,1265,57387.35,63.146956125990066,189.4408683779702,57446.07442749119,-1,False,False,57360.520333333334,57355.86728571429,63.146956125990066,15.340499999998428,0.2429333247574316,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 14:45:00+05:30,57388.0,57412.05,57316.75,57360.05,0,1266,57360.05,65.44360211699099,196.33080635097298,57446.07442749119,-1,False,False,57362.7942857143,57360.520333333334,65.44360211699099,8.804714285732189,0.134538961807028,0.045,False,True,False,False,False,False,,False,False,False,1
2026-06-23 14:50:00+05:30,57364.25,57377.15,57331.45,57369.25,0,1267,57369.25,64.03334482292051,192.10003446876152,57446.07442749119,-1,False,False,57366.181357142865,57362.7942857143,64.03334482292051,10.314071428576426,0.1610734447356956,0.045,False,True,False,False,False,False,,False,False,False,1
2026-06-23 14:55:00+05:30,57372.3,57389.3,57331.45,57345.85,0,1268,57345.85,63.59167733556946,190.7750320067084,57446.07442749119,-1,False,False,57366.080357142855,57366.181357142865,63.59167733556946,5.560023809521226,0.08743319947642386,0.045,True,True,False,False,False,False,,False,False,False,1
2026-06-23 15:00:00+05:30,57354.9,57373.55,57181.5,57226.65,0,1269,57226.65,72.76727181160042,218.30181543480126,57444.951815434804,-1,False,False,57345.37659523809,57366.080357142855,72.76727181160042,-17.41769047620619,0.23936159818251554,0.045,True,True,False,True,False,False,,False,False,False,-1
2026-06-23 15:05:00+05:30,57226.2,57278.75,57222.3,57243.9,0,1270,57243.9,71.6017523964859,214.80525718945773,57444.951815434804,-1,False,False,57316.21673809524,57345.37659523809,71.6017523964859,-49.96461904762691,0.6978127961303792,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 15:10:00+05:30,57243.55,57292.35,57200.6,57210.7,0,1271,57210.7,73.04091293959405,219.12273881878215,57429.82273881878,-1,False,False,57279.56152380952,57316.21673809524,73.04091293959405,-86.51883333333535,1.184525628874433,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 15:15:00+05:30,57211.75,57215.8,57099.85,57126.65,0,1272,57126.65,76.10584772962336,228.3175431888701,57354.96754318887,-1,False,False,57230.50723809524,57279.56152380952,76.10584772962336,-114.8693571428521,1.509336806166873,0.045,True,True,False,True,False,False,,False,False,False,-1
2026-06-23 15:20:00+05:30,57125.65,57154.6,57097.05,57111.8,0,1273,57111.8,74.78043003464995,224.34129010394986,57336.14129010395,-1,False,False,57179.30247619048,57230.50723809524,74.78043003464995,-136.91426190475613,1.8308835860039332,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-23 15:25:00+05:30,57112.65,57123.8,57078.45,57102.65,0,1274,57102.65,72.6782564607468,218.03476938224037,57320.68476938224,-1,False,False,57130.99102380952,57179.30247619048,72.6782564607468,-148.57050000000163,2.0442221268784,0.045,True,True,False,False,False,False,,False,False,False,-1
2026-06-24 09:15:00+05:30,57074.9,57440.1,57074.9,57368.55,0,1275,57368.55,93.57266671355039,280.71800014065116,57087.83199985935,1,True,False,57131.899952380954,57130.99102380952,93.57266671355039,-98.60728571428626,1.0538043766151084,0.045,True,True,False,False,True,False,BUY,False,False,False,-1
2026-06-24 09:20:00+05:30,57367.75,57473.8,57365.9,57451.25,0,1276,57451.25,94.5960476625826,283.78814298774785,57167.461857012255,1,False,False,57182.12704761905,57131.899952380954,94.5960476625826,2.8245714285658323,0.02985929643319643,0.045,True,False,True,False,False,False,,False,False,False,-1
